timestamp,SONAR,TIMON,ARPEGIATOR,MIC_BUTTON,SERES_ISLA,SLIDE_RIBBON,CUEVA_SEL,SW,POT,SELVA_ONE_SHOT,SELVA_SEL,JOY_X,JOY_Y,BPM,TEMPO,PUENTE,LORITO
1780572106.274572,0,0,1,1,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"123
",0,0,0,0,0,0,0,0,0,0
1780572106.776601,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"124
",0,0,0,0,0,0,0,0,0,0
1780572107.27863,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"125
",0,0,0,0,0,0,0,0,0,0
1780572107.780659,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"126
",0,0,0,0,0,0,0,0,0,0
1780572108.282687,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"127
",0,0,0,0,0,0,0,0,0,0
1780572108.784716,0,0,1,0,0,0,0,1,0,0,858,212,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"128
",0,0,0,0,0,0,0,0,0,0
1780572109.286745,0,0,1,1,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"129
",0,0,0,0,0,0,0,0,0,0
1780572109.789773,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"130
",0,0,0,0,0,0,0,0,0,0
1780572110.291802,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"131
",0,0,0,0,0,0,0,0,0,0
1780572110.793831,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"132
",0,0,0,0,0,0,0,0,0,0
1780572111.29586,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"133
",0,0,0,0,0,0,0,0,0,0
1780572111.797888,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"134
",0,0,0,0,0,0,0,0,0,0
1780572112.299917,0,0,1,0,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"135
",0,0,0,0,0,0,0,0,0,0
1780572112.801946,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"136
",0,0,0,0,0,0,0,0,0,0
1780572113.303974,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"137
",0,0,0,0,0,0,0,0,0,0
1780572113.806003,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"138
",0,0,0,0,0,0,0,0,0,0
1780572114.308032,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"139
",0,0,0,0,0,0,0,0,0,0
1780572114.810061,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"140
",0,0,0,0,0,0,0,0,0,0
1780572115.312089,0,0,1,0,0,0,0,1,0,0,859,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"141
",0,0,0,0,0,0,0,0,0,0
1780572115.814118,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"142
",0,0,0,0,0,0,0,0,0,0
1780572116.316147,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"143
",0,0,0,0,0,0,0,0,0,0
1780572116.818175,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"144
",0,0,0,0,0,0,0,0,0,0
1780572117.320204,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"145
",0,0,0,0,0,0,0,0,0,0
1780572117.822233,0,0,1,1,0,0,0,1,0,0,858,227,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"146
",0,0,0,0,0,0,0,0,0,0
1780572118.324262,0,0,1,1,0,0,0,1,0,0,859,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"147
",0,0,0,0,0,0,0,0,0,0
1780572118.82629,0,0,1,1,0,0,0,1,0,0,857,229,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"148
",0,0,0,0,0,0,0,0,0,0
1780572119.328319,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"149
",0,0,0,0,0,0,0,0,0,0
1780572119.830348,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"150
",0,0,0,0,0,0,0,0,0,0
1780572120.332376,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"151
",0,0,0,0,0,0,0,0,0,0
1780572120.834405,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"152
",0,0,0,0,0,0,0,0,0,0
1780572121.336434,0,0,1,0,0,0,0,1,0,0,858,229,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"153
",0,0,0,0,0,0,0,0,0,0
1780572121.838463,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"154
",0,0,0,0,0,0,0,0,0,0
1780572122.340491,0,0,1,1,0,0,0,1,0,0,858,229,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"155
",0,0,0,0,0,0,0,0,0,0
1780572122.84252,0,0,1,1,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"156
",0,0,0,0,0,0,0,0,0,0
1780572123.344549,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"157
",0,0,0,0,0,0,0,0,0,0
1780572123.846577,0,0,1,1,0,0,0,1,0,0,858,227,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"158
",0,0,0,0,0,0,0,0,0,0
1780572124.348606,0,0,1,0,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"159
",0,0,0,0,0,0,0,0,0,0
1780572124.850635,0,0,1,0,0,0,0,1,0,0,858,240,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"160
",0,0,0,0,0,0,0,0,0,0
1780572125.352664,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"161
",0,0,0,0,0,0,0,0,0,0
1780572125.854692,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"162
",0,0,0,0,0,0,0,0,0,0
1780572126.356721,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"163
",0,0,0,0,0,0,0,0,0,0
1780572126.85875,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"164
",0,0,0,0,0,0,0,0,0,0
1780572127.360778,0,0,1,1,0,0,0,1,0,0,859,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"165
",0,0,0,0,0,0,0,0,0,0
1780572127.862807,0,0,1,1,0,0,0,1,0,0,858,240,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"166
",0,0,0,0,0,0,0,0,0,0
1780572128.364836,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"167
",0,0,0,0,0,0,0,0,0,0
1780572128.866865,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"168
",0,0,0,0,0,0,0,0,0,0
1780572129.368893,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"169
",0,0,0,0,0,0,0,0,0,0
1780572129.870922,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"170
",0,0,0,0,0,0,0,0,0,0
1780572130.372951,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"171
",0,0,0,0,0,0,0,0,0,0
1780572130.874979,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"172
",0,0,0,0,0,0,0,0,0,0
1780572131.377008,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"173
",0,0,0,0,0,0,0,0,0,0
1780572131.879037,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"174
",0,0,0,0,0,0,0,0,0,0
1780572132.381066,0,0,1,1,0,0,0,1,0,0,858,227,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"175
",0,0,0,0,0,0,0,0,0,0
1780572132.883094,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"176
",0,0,0,0,0,0,0,0,0,0
1780572133.385123,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"177
",0,0,0,0,0,0,0,0,0,0
1780572133.887152,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"178
",0,0,0,0,0,0,0,0,0,0
1780572134.38918,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"179
",0,0,0,0,0,0,0,0,0,0
1780572134.891209,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"180
",0,0,0,0,0,0,0,0,0,0
1780572135.393238,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"181
",0,0,0,0,0,0,0,0,0,0
1780572135.895267,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"182
",0,0,0,0,0,0,0,0,0,0
1780572136.397295,0,0,1,1,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"183
",0,0,0,0,0,0,0,0,0,0
1780572136.899324,0,0,1,1,0,0,0,1,0,0,857,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"184
",0,0,0,0,0,0,0,0,0,0
1780572137.402353,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"185
",0,0,0,0,0,0,0,0,0,0
1780572137.904381,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"186
",0,0,0,0,0,0,0,0,0,0
1780572138.40641,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"187
",0,0,0,0,0,0,0,0,0,0
1780572138.908439,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"188
",0,0,0,0,0,0,0,0,0,0
1780572139.410468,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"189
",0,0,0,0,0,0,0,0,0,0
1780572139.912496,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"190
",0,0,0,0,0,0,0,0,0,0
1780572140.414525,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"191
",0,0,0,0,0,0,0,0,0,0
1780572140.916554,0,0,1,1,0,0,0,1,0,0,857,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"192
",0,0,0,0,0,0,0,0,0,0
1780572141.418582,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"193
",0,0,0,0,0,0,0,0,0,0
1780572141.920611,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"194
",0,0,0,0,0,0,0,0,0,0
1780572142.42264,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"195
",0,0,0,0,0,0,0,0,0,0
1780572142.924669,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"196
",0,0,0,0,0,0,0,0,0,0
1780572143.426697,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"197
",0,0,0,0,0,0,0,0,0,0
1780572143.928726,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"198
",0,0,0,0,0,0,0,0,0,0
1780572144.430755,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"199
",0,0,0,0,0,0,0,0,0,0
1780572144.932783,0,0,1,1,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"200
",0,0,0,0,0,0,0,0,0,0
1780572145.434812,0,0,1,1,0,0,0,1,0,0,859,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"201
",0,0,0,0,0,0,0,0,0,0
1780572145.936841,0,0,1,1,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"202
",0,0,0,0,0,0,0,0,0,0
1780572146.43887,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"203
",0,0,0,0,0,0,0,0,0,0
1780572146.940898,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"204
",0,0,0,0,0,0,0,0,0,0
1780572147.442927,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"205
",0,0,0,0,0,0,0,0,0,0
1780572147.944956,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"206
",0,0,0,0,0,0,0,0,0,0
1780572148.446984,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"207
",0,0,0,0,0,0,0,0,0,0
1780572148.949013,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"208
",0,0,0,0,0,0,0,0,0,0
1780572149.451042,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"209
",0,0,0,0,0,0,0,0,0,0
1780572149.953071,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"210
",0,0,0,0,0,0,0,0,0,0
1780572150.455099,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"211
",0,0,0,0,0,0,0,0,0,0
1780572150.957128,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"212
",0,0,0,0,0,0,0,0,0,0
1780572151.459157,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"213
",0,0,0,0,0,0,0,0,0,0
1780572151.961185,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"214
",0,0,0,0,0,0,0,0,0,0
1780572152.463214,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"215
",0,0,0,0,0,0,0,0,0,0
1780572152.965243,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"216
",0,0,0,0,0,0,0,0,0,0
1780572153.467272,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"217
",0,0,0,0,0,0,0,0,0,0
1780572153.9693,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"218
",0,0,0,0,0,0,0,0,0,0
1780572154.471329,0,0,1,1,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"219
",0,0,0,0,0,0,0,0,0,0
1780572154.973358,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"220
",0,0,0,0,0,0,0,0,0,0
1780572155.475386,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"221
",0,0,0,0,0,0,0,0,0,0
1780572155.977415,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"222
",0,0,0,0,0,0,0,0,0,0
1780572156.479444,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"223
",0,0,0,0,0,0,0,0,0,0
1780572156.981473,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"224
",0,0,0,0,0,0,0,0,0,0
1780572157.483501,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"225
",0,0,0,0,0,0,0,0,0,0
1780572157.98553,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"226
",0,0,0,0,0,0,0,0,0,0
1780572158.487559,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"227
",0,0,0,0,0,0,0,0,0,0
1780572158.989587,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"228
",0,0,0,0,0,0,0,0,0,0
1780572159.491616,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"229
",0,0,0,0,0,0,0,0,0,0
1780572159.993645,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"230
",0,0,0,0,0,0,0,0,0,0
1780572160.495674,0,0,1,0,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"231
",0,0,0,0,0,0,0,0,0,0
1780572160.997702,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"232
",0,0,0,0,0,0,0,0,0,0
1780572161.499731,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"233
",0,0,0,0,0,0,0,0,0,0
1780572162.00176,0,0,1,0,0,0,0,1,0,0,857,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"234
",0,0,0,0,0,0,0,0,0,0
1780572162.503788,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"235
",0,0,0,0,0,0,0,0,0,0
1780572163.005817,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"236
",0,0,0,0,0,0,0,0,0,0
1780572163.507846,0,0,1,1,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"237
",0,0,0,0,0,0,0,0,0,0
1780572164.009875,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"238
",0,0,0,0,0,0,0,0,0,0
1780572164.511903,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"239
",0,0,0,0,0,0,0,0,0,0
1780572165.013932,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"240
",0,0,0,0,0,0,0,0,0,0
1780572165.515961,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"241
",0,0,0,0,0,0,0,0,0,0
1780572166.017989,0,0,1,0,0,0,0,1,0,0,858,227,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"242
",0,0,0,0,0,0,0,0,0,0
1780572166.520018,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"243
",0,0,0,0,0,0,0,0,0,0
1780572167.022047,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"244
",0,0,0,0,0,0,0,0,0,0
1780572167.524076,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"245
",0,0,0,0,0,0,0,0,0,0
1780572168.026104,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"246
",0,0,0,0,0,0,0,0,0,0
